x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
735.567, 11.658, 24.998, -0.326, -0.013, 743.49, 8.0, 21.817, 0.0, 0.0, 788.86, 12.0, 21.163, 0.0, 0.0, 735.567, 15.658, 24.998, -0.326, -0.013, 0.0, -0.0, 2
739.733, 11.604, 24.998, -0.326, -0.013, 747.126, 8.0, 21.815, 0.0, 0.0, 792.387, 12.0, 21.162, 0.0, 0.0, 739.733, 15.604, 24.998, -0.326, -0.013, 0.0, -0.0, 2
743.899, 11.549, 24.998, -0.326, -0.013, 750.762, 8.0, 21.813, 0.0, 0.0, 795.914, 12.0, 21.162, 0.0, 0.0, 743.899, 15.549, 24.998, -0.326, -0.013, 0.0, -0.0, 2
748.066, 11.495, 24.998, -0.326, -0.013, 754.397, 8.0, 21.812, 0.0, 0.0, 799.441, 12.0, 21.161, 0.0, 0.0, 748.066, 15.495, 24.998, -0.326, -0.013, 0.0, -0.0, 2
752.232, 11.44, 24.998, -0.326, -0.013, 758.032, 8.0, 21.81, 0.0, 0.0, 802.968, 12.0, 21.161, 0.0, 0.0, 752.232, 15.44, 24.998, -0.326, -0.013, 0.0, -0.0, 2
756.398, 11.396, 24.999, -0.263, -0.011, 761.667, 8.0, 21.808, 0.0, 0.0, 806.495, 12.0, 21.161, 0.0, 0.0, 756.398, 15.396, 24.999, -0.263, -0.011, 0.003, -0.0, 2
760.565, 11.374, 25.0, -0.128, -0.005, 765.302, 8.0, 21.807, 0.0, 0.0, 810.022, 12.0, 21.161, 0.0, 0.0, 760.565, 15.374, 25.0, -0.128, -0.005, 0.006, -0.0, 2
764.732, 11.377, 25.0, 0.021, 0.001, 768.936, 8.0, 21.805, 0.0, 0.0, 813.548, 12.0, 21.16, 0.0, 0.0, 764.732, 15.377, 25.0, 0.021, 0.001, 0.007, -0.0, 2
768.898, 11.406, 24.999, 0.173, 0.007, 772.57, 8.0, 21.803, 0.0, 0.0, 817.075, 12.0, 21.16, 0.0, 0.0, 768.898, 15.406, 24.999, 0.173, 0.007, 0.007, -0.0, 2
773.065, 11.46, 24.998, 0.328, 0.013, 776.204, 8.0, 21.801, 0.0, 0.0, 820.602, 12.0, 21.16, 0.0, 0.0, 773.065, 15.46, 24.998, 0.328, 0.013, 0.007, -0.0, 2
777.23, 11.539, 24.995, 0.483, 0.019, 779.837, 8.0, 21.8, 0.0, 0.0, 824.128, 12.0, 21.16, 0.0, 0.0, 777.23, 15.539, 24.995, 0.483, 0.019, 0.007, -0.0, 2
781.396, 11.645, 24.992, 0.637, 0.026, 783.47, 8.0, 21.798, 0.0, 0.0, 827.655, 12.0, 21.16, 0.0, 0.0, 781.396, 15.645, 24.992, 0.637, 0.026, 0.007, -0.0, 2
785.561, 11.751, 24.992, 0.637, 0.026, 787.103, 8.0, 21.796, 0.0, 0.0, 831.182, 12.0, 21.16, 0.0, 0.0, 785.561, 15.751, 24.992, 0.637, 0.026, 0.0, -0.0, 2
789.726, 11.857, 24.992, 0.637, 0.026, 790.736, 8.0, 21.795, 0.0, 0.0, 834.709, 12.0, 21.16, 0.0, 0.0, 789.726, 15.857, 24.992, 0.637, 0.026, 0.0, -0.0, 2
793.892, 11.964, 24.992, 0.637, 0.026, 794.368, 8.0, 21.793, 0.0, 0.0, 838.235, 12.0, 21.16, 0.0, 0.0, 793.892, 15.964, 24.992, 0.637, 0.026, 0.0, -0.0, 2
798.057, 12.07, 24.992, 0.637, 0.026, 798.0, 8.0, 21.791, 0.0, 0.0, 841.762, 12.0, 21.161, 0.0, 0.0, 798.057, 16.07, 24.992, 0.637, 0.026, 0.0, -0.0, 2
802.223, 12.169, 24.993, 0.592, 0.024, 801.632, 8.0, 21.789, 0.0, 0.0, 845.289, 12.0, 21.161, 0.0, 0.0, 802.223, 16.169, 24.993, 0.592, 0.024, -0.002, -0.0, 2
