x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.03843862, 0.00074164744, 0.19739963, -0.024341682, 0.09583048, 0.01998953, 0.042937748, 0.044658594, 0.02, 3.4391274e-08, -0.20563356967562713, -0.4016957861384831, -0.27825429062409734, -0.6691588414421024, 0
0.02732291, 0.015990276, 0.18149032, -0.024341803, 0.09583092, 0.019989435, 0.042937748, 0.044658594, 0.02, 5.5302417e-07, -0.6802583872184477, 0.1940605213301544, -0.8949923217366209, -0.104254291198761, 0
0.0050743627, 0.04590161, 0.14942934, -0.024341848, 0.09583136, 0.019989418, 0.042937748, 0.044658594, 0.02, 8.43758e-08, -0.89774994278744, 0.6454513802461183, -0.5833084492913253, -0.0794184276478545, 0
-0.023426741, 0.07574846, 0.102541514, -0.024341878, 0.0958318, 0.019989414, 0.042937748, 0.044658594, 0.02, 5.2834984e-08, 0.04282432671835612, 0.3623611918425189, -0.713952120222151, -0.9443933139243699, 0
-0.04221247, 0.08528222, 0.05138423, -0.02434134, 0.09583199, 0.019989813, 0.042937748, 0.044658594, 0.02, 1.8341218e-07, -0.2797297295007279, 0.12055131479019476, -0.35292441872237357, -1, 0
-0.02473658, 0.08086244, 0.04459977, -0.0046959417, 0.091675706, 0.019973174, 0.042937748, 0.044658594, 0.02, -4.156291e-05, 0.6907526336852374, -1, -0.7660899628531833, -0.8615321597728136, 0
-0.0032606442, 0.06431888, 0.043743774, 0.01323569, 0.07827121, 0.019799238, 0.042937748, 0.044658594, 0.02, -1.1668103e-06, -0.1613588859949146, -0.5271056693394863, -0.9667794902958905, -0.3995241411577587, 0
0.015915485, 0.04274151, 0.043332588, 0.0319018, 0.058285277, 0.019881813, 0.042937748, 0.044658594, 0.02, -4.355496e-05, -0.6135606166151146, 0.025239508294974566, -0.6959849006151764, -0.9211300417976381, 0
0.021283144, 0.037110426, 0.045228515, 0.036123313, 0.052161437, 0.019985102, 0.042937748, 0.044658594, 0.02, 2.990603e-05, -0.12995629555330637, 0.6082340589028341, -0.21441565976951935, -1, 0
0.01998619, 0.03716509, 0.04643113, 0.035261583, 0.05222971, 0.020936575, 0.042937748, 0.044658594, 0.02, 3.8883332e-05, 0.8293605674147186, 0.8454497196464593, 0.19145830699580133, -1, 0
0.019202305, 0.037188675, 0.046885185, 0.034835692, 0.052212104, 0.02132358, 0.042937748, 0.044658594, 0.02, 2.4009056e-05, 0.03949418478536919, -0.03548996506271194, -0.53558082887619, -1, 0
0.018558191, 0.037184414, 0.04702887, 0.034476086, 0.05218537, 0.021624526, 0.042937748, 0.044658594, 0.02, 3.1695876e-05, -0.24052141041034517, -0.25605537243220133, -0.25417208112329925, -0.7522624148650994, 0
0.018129013, 0.037176624, 0.047129616, 0.034245294, 0.052167784, 0.021813484, 0.042937748, 0.044658594, 0.02, 3.3090942e-05, -0.17043520693122066, -0.22245165961921526, 0.05678913873557154, -1, 0
0.017916773, 0.037174363, 0.047370948, 0.034131017, 0.052157145, 0.021904826, 0.042937748, 0.044658594, 0.02, 3.509798e-05, -0.8333687126991215, 0.34342272746262253, -0.10105240992359941, -0.8959834400420882, 0
0.017711714, 0.037171826, 0.047458548, 0.03401632, 0.052152317, 0.021996373, 0.042937748, 0.044658594, 0.02, 3.437589e-05, 0.08243690186489093, 0.2786636867380733, 0.335076197601602, -0.606721571073028, 0
0.017557697, 0.037174735, 0.047492754, 0.03393038, 0.052153878, 0.022065256, 0.042937748, 0.044658594, 0.02, 3.4252513e-05, 0.3344720929427841, -0.34974679540210185, -0.15764644895321053, -0.3680756783058985, 0
0.017454466, 0.03718169, 0.04748147, 0.033871576, 0.052162945, 0.022112364, 0.042937748, 0.044658594, 0.02, 3.479348e-05, -0.34932303322422414, -0.3063767788561004, -0.3777965385111708, -0.819469205137846, 0
0.01743916, 0.037198994, 0.047440797, 0.033860743, 0.052180167, 0.022116693, 0.042937748, 0.044658594, 0.02, 3.5073102e-05, 0.01449395402766834, -1, 0.8564812323789326, 0.17884133975906447, 0
0.017449394, 0.037216764, 0.047421932, 0.033864915, 0.052196223, 0.022112396, 0.042937748, 0.044658594, 0.02, 3.451822e-05, -0.6315587985633621, -0.18075683615217938, 0.09967364841949874, -1, 0
0.017468674, 0.03723464, 0.04741094, 0.033874385, 0.05221163, 0.022104481, 0.042937748, 0.044658594, 0.02, 3.3820823e-05, -0.24381930469824187, -0.17463013970677801, -0.8963650609008795, -1, 0
0.017491307, 0.037252106, 0.047402646, 0.033885896, 0.052226175, 0.022095079, 0.042937748, 0.044658594, 0.02, 3.310327e-05, 0.08929331505471853, -0.006486511099984914, 0.028242117630002395, -0.8170036730533059, 0
0.017515274, 0.03726883, 0.047395226, 0.0338983, 0.05223974, 0.022085054, 0.042937748, 0.044658594, 0.02, 3.2408338e-05, -0.5444539713828667, 0.31921250468271234, -0.8448958326258881, -0.7550182402274663, 0
0.017539881, 0.037284665, 0.04738805, 0.03391118, 0.052252308, 0.02207474, 0.042937748, 0.044658594, 0.02, 3.1739302e-05, -0.046677396081628665, 0.575248481801637, -0.02391568072590556, -1, 0
0.017564893, 0.03729957, 0.047380928, 0.03392439, 0.052263908, 0.022064248, 0.042937748, 0.044658594, 0.02, 3.109652e-05, 0.12071015248267233, -0.3974384170032036, -0.026999482456444023, -1, 0
0.017590126, 0.03731353, 0.047373928, 0.03393782, 0.052274574, 0.022053588, 0.042937748, 0.044658594, 0.02, 3.0478122e-05, 0.2260844173748225, 0.9019767872947866, 0.07732678806335459, -0.5824120305098155, 0
0.0175862, 0.03732062, 0.047415737, 0.033936787, 0.05228135, 0.02205432, 0.042937748, 0.044658594, 0.02, 2.9269147e-05, -0.6942218949577602, 0.5234055528627592, -0.1764828039704588, -0.23798564161059532, 0
0.017608646, 0.03733377, 0.047410067, 0.03394926, 0.052290685, 0.022046616, 0.042937748, 0.044658594, 0.02, 2.8543513e-05, -0.31403817166216913, 0.03164349533320715, 0.21025224552554922, -1, 0
0.01763335, 0.037344348, 0.04740275, 0.033962715, 0.052297577, 0.022036582, 0.042937748, 0.044658594, 0.02, 2.8121969e-05, 0.36824348986253, -0.6659964457054945, 0.16667988431179362, -1, 0
0.017658673, 0.037353862, 0.047395658, 0.033976603, 0.052303698, 0.022026014, 0.042937748, 0.044658594, 0.02, 2.7721384e-05, -0.25392919410209275, -0.27542960018819473, -0.5130574526795139, -0.8964188318667098, 0
0.017684365, 0.03736274, 0.047388576, 0.03399077, 0.052309312, 0.022015305, 0.042937748, 0.044658594, 0.02, 2.7328071e-05, -0.5539583573313983, -0.44338982469824334, -1, -1, 0
