x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.03843862, 0.00074164744, 0.19739963, -0.05483597, -0.07066672, 0.019986924, 0.14937395, 0.125375, 0.18077576, 3.4391274e-08, -0.09655446484433072, -0.17334222501857893, -1, 1, 0
0.028541358, -0.013192231, 0.16768077, -0.054836895, -0.07066961, 0.019989124, 0.14937395, 0.125375, 0.18077576, 0.07027335, -0.6087107040068963, -0.29359053240497446, -0.5956275911716303, 0.9347882275892714, 0
0.01083552, -0.025396708, 0.12517774, -0.054837935, -0.07067005, 0.019988986, 0.14937395, 0.125375, 0.18077576, 0.07881708, -0.5374492143769878, -0.08787961010411818, -0.3076978628930445, 0.9232685478364651, 0
-0.0016081802, -0.034966797, 0.0966722, -0.054838743, -0.070670195, 0.019988935, 0.14937395, 0.125375, 0.18077576, 0.07985593, 0.026572745939798414, -0.8884487713013934, -0.674885229992414, 0.7411266523291014, 0
-0.011482073, -0.04257479, 0.07739381, -0.05483913, -0.07066923, 0.01998966, 0.14937395, 0.125375, 0.18077576, 0.07998231, -0.14921364774447493, -0.6116826566281113, -0.35782046870098344, 0.9832797616292064, 0
-0.019362368, -0.048597727, 0.06422347, -0.05483913, -0.07066895, 0.019989936, 0.14937395, 0.125375, 0.18077576, 0.07999773, 0.119430535157803, -0.13337072470838363, -0.4116720955394399, 0.7456388798375084, 0
-0.02569886, -0.053360444, 0.05486094, -0.05483913, -0.0706689, 0.019989988, 0.14937395, 0.125375, 0.18077576, 0.07999963, -0.37743237262071955, -0.5027987862753236, -0.7751760657534406, 1, 0
-0.031062333, -0.057097584, 0.04745215, -0.05483913, -0.07066889, 0.019989997, 0.14937395, 0.125375, 0.18077576, 0.079999894, 0.046051809009765465, 0.9698272018161416, -0.8874376637773042, 0.9686113822877761, 0
-0.035500135, -0.060034785, 0.041589957, -0.05483913, -0.07066889, 0.019989999, 0.14937395, 0.125375, 0.18077576, 0.07999994, -0.01747367701731374, 0.04114037669382231, 0.08245335917453628, 1, 0
-0.039139822, -0.062339347, 0.03695968, -0.05483913, -0.07066888, 0.019989999, 0.14937395, 0.125375, 0.18077576, 0.07999996, -0.10698604216908739, -0.21590011253793603, 0.44041749245324857, 1, 0
-0.042113245, -0.0641467, 0.033305712, -0.05483913, -0.07066888, 0.01999, 0.14937395, 0.125375, 0.18077576, 0.07999997, 0.3150400114725425, 0.03516188162707863, -0.20591747400081706, 1, 0
-0.044534747, -0.06556535, 0.030429322, -0.05483913, -0.07066888, 0.01999, 0.14937395, 0.125375, 0.18077576, 0.07999997, 0.19042731836021362, -0.298367674490944, 0.4480341703043641, 1, 0
-0.04650307, -0.06667689, 0.028167808, -0.05483913, -0.07066888, 0.01999, 0.14937395, 0.125375, 0.18077576, 0.07999998, -0.1251661279267992, 0.5690695994514317, -0.021140815791724225, 1, 0
-0.048098933, -0.06754677, 0.026390053, -0.05483913, -0.07066888, 0.01999, 0.14937395, 0.125375, 0.18077576, 0.079999976, 1, 0.9746333352599832, 0.6765600124843009, -0.809776060203047, 1
-0.034299325, -0.05018508, 0.03406059, -0.034205724, -0.043332603, 0.029085055, 0.14937395, 0.125375, 0.18077576, 0.03905259, 1, 1, 0.7390551984848666, -1, 1
-0.0007730911, -0.008376197, 0.060786355, -0.0015368714, -0.008891491, 0.055912647, 0.14937395, 0.125375, 0.18077576, 0.0382241, 1, 0.8549256471717549, 0.21652595920988899, -1, 1
0.022845564, 0.019457743, 0.08379555, 0.022038726, 0.025434162, 0.078639984, 0.14937395, 0.125375, 0.18077576, 0.0379399, 0.3209117082602784, 0.17546277555080475, 0.5890899746677902, -0.8676854699008183, 1
0.041840024, 0.04017267, 0.10203366, 0.04090496, 0.05668388, 0.09675726, 0.14937395, 0.125375, 0.18077576, 0.03796847, 0.30956553176310125, 0.725125150251139, -0.4867001571583234, -0.9387073477354183, 1
0.057306975, 0.057109687, 0.116844885, 0.05623052, 0.07440642, 0.11145096, 0.14937395, 0.125375, 0.18077576, 0.037916124, 0.252392233333762, 0.4440418504011066, 0.2926500280550005, -1, 1
0.06994684, 0.070536695, 0.12886931, 0.068779424, 0.0873287, 0.12337242, 0.14937395, 0.125375, 0.18077576, 0.037864298, 0.1508386868285127, 0.23333842195650054, 0.40461397989169584, -1, 1
0.08037457, 0.08121535, 0.13870077, 0.079133645, 0.098953955, 0.13311912, 0.14937395, 0.125375, 0.18077576, 0.03787583, -0.038731224595817015, 0.1585886315334511, -0.038102857621869546, -0.6192436457757452, 1
0.08903786, 0.089693844, 0.14671978, 0.087748, 0.10737165, 0.14106674, 0.14937395, 0.125375, 0.18077576, 0.037861228, 0.41627122357720125, -0.06902864568858419, -0.032531447162543026, -0.6711025164471203, 1
0.09629554, 0.09641247, 0.15325446, 0.094969995, 0.114591196, 0.14754444, 0.14937395, 0.125375, 0.18077576, 0.03786992, 0.10391025775357304, 0.2731127867394627, 0.6630503968607961, -0.9066312878202382, 1
0.10242891, 0.10175006, 0.15853557, 0.10107584, 0.120014206, 0.15278466, 0.14937395, 0.125375, 0.18077576, 0.037864923, -0.022008623725430387, -0.41432959610091036, 0.10817142000119623, -0.7810124525740544, 1
0.10765437, 0.10598703, 0.16276276, 0.106280744, 0.124529414, 0.1569836, 0.14937395, 0.125375, 0.18077576, 0.037869602, 0.5322498561773188, -0.5312498005963376, 0.027746780585379945, -1, 1
