x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.03843862, 0.00074164744, 0.19739963, 0.08474732, 0.061135903, 0.019986741, 0.02775631, 0.1305297, 0.02, 3.4391274e-08, -0.10232668042013737, 0.3861358415953544, -0.7926528024166941, 0.9952919842838164, 0
0.05054024, 0.012721352, 0.17547688, 0.0847506, 0.06113664, 0.019989192, 0.02775631, 0.1305297, 0.02, 0.07027435, 0.17810753935147647, -0.40960144199019477, -0.8707878691051444, 1, 0
0.049744487, 0.0226991, 0.12666221, 0.0847515, 0.0611371, 0.01998958, 0.02775631, 0.1305297, 0.02, 0.078817844, 0.1960037336830969, 0.12189253303167787, -0.8002432751481239, 0.8316337661294309, 0
0.051445372, 0.03053798, 0.0905107, 0.084752224, 0.061137784, 0.019989628, 0.02775631, 0.1305297, 0.02, 0.07985643, 0.610250547758312, 0.24115050616006292, -0.6191259792006542, 0.7403924909440154, 0
0.05454619, 0.036808167, 0.0676344, 0.08475206, 0.061137635, 0.019989928, 0.02775631, 0.1305297, 0.02, 0.079982646, -0.07732632814416215, 0.2186558085839232, -0.31618846315701815, 1, 0
0.058501594, 0.041826878, 0.05472677, 0.08475203, 0.06113761, 0.019989986, 0.02775631, 0.1305297, 0.02, 0.07999796, -0.2532650010384835, 0.3373731836060407, -0.17499218831951457, 1, 0
0.06233607, 0.04582286, 0.047232155, 0.08475203, 0.061137605, 0.019989997, 0.02775631, 0.1305297, 0.02, 0.0799998, 0.09631876007377779, 0.39542782984018626, 0.034519539048244535, 1, 0
0.0654315, 0.048976306, 0.04178133, 0.08475203, 0.061137605, 0.019989999, 0.02775631, 0.1305297, 0.02, 0.079999946, -0.06196372235516723, 0.010020602562981373, -0.6809945956690364, 0.7964487610843591, 0
0.067980595, 0.05146403, 0.037439067, 0.08475203, 0.061137605, 0.019989999, 0.02775631, 0.1305297, 0.02, 0.07999998, 0.11265463451633045, -0.21059586971617772, -0.6223835709303395, 1, 0
0.07015866, 0.053431045, 0.033976935, 0.08475203, 0.061137605, 0.01999, 0.02775631, 0.1305297, 0.02, 0.07999999, -0.26095192941721335, -0.710962055673502, -0.07489701628445844, 0.7568807795319275, 0
0.072037525, 0.05498927, 0.031210061, 0.08475203, 0.061137605, 0.01999, 0.02775631, 0.1305297, 0.02, 0.080000006, -0.505487922249905, 0.0006834492699014129, -0.052889857668259065, 1, 0
0.07366807, 0.056223392, 0.029002393, 0.08475203, 0.061137605, 0.01999, 0.02775631, 0.1305297, 0.02, 0.07999999, 0.3447662384545726, -0.20461213820357566, -0.2574581612396777, 0.754332848332585, 0
0.07508626, 0.05720122, 0.027240088, 0.08475203, 0.061137605, 0.01999, 0.02775631, 0.1305297, 0.02, 0.08, -0.05823772750351197, 0.8538220333394098, 0.08275075267659288, -1, 1
0.06803517, 0.071268015, 0.025258293, 0.08203215, 0.058410134, 0.02033666, 0.02775631, 0.1305297, 0.02, 0.035829358, -0.6491663965586538, 0.8630946728692961, 0.08868340966814794, -0.8386022342017201, 1
0.061770074, 0.08377079, 0.023832807, 0.07597181, 0.066050805, 0.019973548, 0.02775631, 0.1305297, 0.02, 0.036655143, -0.3390312098102873, 0.3305539232735779, -0.4518413088692457, -1, 1
0.056425523, 0.09348752, 0.022773648, 0.070727415, 0.07538849, 0.01996008, 0.02775631, 0.1305297, 0.02, 0.036558487, -0.3606098455355413, 0.30878798825713455, 0.022914705379732073, -0.9733785804502564, 1
0.051886678, 0.101359546, 0.021991014, 0.06630627, 0.082961656, 0.019945608, 0.02775631, 0.1305297, 0.02, 0.036883622, 0.1550699994186278, 0.5216239117950947, 0.0969428236621884, -0.9227287212750971, 1
0.048023246, 0.10761844, 0.021407565, 0.0625456, 0.08951726, 0.01994342, 0.02775631, 0.1305297, 0.02, 0.03656551, 0.5597473543942967, -0.2658254710832964, 0.018399650800596256, -0.5183916477518286, 1
0.044759627, 0.11258107, 0.020973207, 0.059353035, 0.094061136, 0.019967053, 0.02775631, 0.1305297, 0.02, 0.03690763, 0.17548422268429387, 0.0982062494927957, -0.2497499290474175, -0.7347139921446737, 1
