x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.03843862, 0.00074164744, 0.19739963, 0.08998361, 0.08847019, 0.01998953, 0.00035186522, -0.09307901, 0.15803856, 3.4391274e-08, 0.30071866436461964, 0.2082970733920551, 0.17884819894453952, -0.6463518856620026, 0
0.051411062, 0.0158793, 0.18215688, 0.08998349, 0.08847063, 0.019989435, 0.00035186522, -0.09307901, 0.15803856, 0.07027446, 0.5617968885258199, 0.787619825904511, -0.3352870212798185, 0.6749532748280989, 0
0.074710585, 0.044689752, 0.14962402, 0.08998345, 0.08847107, 0.019989418, 0.00035186522, -0.09307901, 0.15803856, 0.07881758, 0.8060898180387366, 0.1510116692792577, -1, 1, 0
0.094794475, 0.08012249, 0.102363616, 0.08998342, 0.08847151, 0.019989414, 0.00035186522, -0.09307901, 0.15803856, 0.07985625, 0.3417913687286704, -0.09674195520031714, -0.8818515191601971, 0.9744441185467658, 0
0.10097925, 0.09822222, 0.045815133, 0.08998398, 0.08847169, 0.019989828, 0.00035186522, -0.09307901, 0.15803856, 0.079982705, -0.7910984372191374, 0.37174672284872345, -0.08885443563410633, 0.4371267488970171, 0
0.09902606, 0.10049786, 0.0055296454, 0.08998411, 0.08847169, 0.019989967, 0.00035186522, -0.09307901, 0.15803856, 0.07998094, -0.2255151486186518, -0.231613995306851, -0.0065851802112874, -0.10673353359213741, 0
0.098154716, 0.09033188, 0.005573004, 0.08998414, 0.08847169, 0.019989993, 0.00035186522, -0.09307901, 0.15803856, 0.079991534, -0.8981377149379591, -0.36241401190740374, 0.5058466646427344, -0.7166268018846174, 0
0.08271702, 0.06617099, 0.009492381, 0.083662696, 0.061091606, 0.024963703, 0.00035186522, -0.09307901, 0.15803856, 0.036497653, -0.8305603887802845, -0.42581590158074856, 1, -1, 0
0.053267833, 0.024812547, 0.015932687, 0.054555226, 0.023441166, 0.032438252, 0.00035186522, -0.09307901, 0.15803856, 0.035196204, -0.4499010144507568, -0.621386581516217, 1, -1, 0
0.026059035, -0.0172765, 0.03735398, 0.027898649, -0.014685469, 0.054650594, 0.00035186522, -0.09307901, 0.15803856, 0.036926877, -1, -1, 0.8795833056852542, -1, 0
