x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.03843862, 0.00074164744, 0.19739963, 0.08857332, 0.14379895, 0.01998676, 0.07676478, 0.08165772, 0.08403765, 3.4391274e-08, 0.2623052236867075, 0.49999423355356887, -1, 1, 0
0.051345907, 0.023617415, 0.1758585, 0.08857414, 0.14379552, 0.01998904, 0.07676478, 0.08165772, 0.08403765, 0.07027379, 0.3615710600457378, 0.7687394746892604, -0.6149981300911889, 1, 0
0.050495792, 0.049683776, 0.12675023, 0.08857516, 0.14379413, 0.019989397, 0.07676478, 0.08165772, 0.08403765, 0.07881758, 0.07215509219828767, 0.10181195480944216, -0.5548892349506674, 0.5438690354652872, 0
0.052258294, 0.067528196, 0.090183884, 0.08857622, 0.1437931, 0.01998946, 0.07676478, 0.08165772, 0.08403765, 0.079856545, 0.27623883276456285, 0.49355059722716654, 0.08615309363142959, 0.8582425248266875, 0
0.055145632, 0.08277188, 0.0666745, 0.08857611, 0.14379337, 0.019989893, 0.07676478, 0.08165772, 0.08403765, 0.07998282, -0.08465622178183763, 0.3707223033323269, -0.03758401108649276, 0.8859914573270355, 0
0.059237916, 0.094974115, 0.054019738, 0.08857609, 0.14379342, 0.019989979, 0.07676478, 0.08165772, 0.08403765, 0.0799981, 0.38852902414205603, 0.4101302040389341, -0.11309906063875709, 0.7765757284450076, 0
0.0631474, 0.104793034, 0.046857983, 0.08896491, 0.14462471, 0.019989941, 0.07676478, 0.08165772, 0.08403765, 0.07999987, 0.088819872301964, 0.42135615773276475, 0.0595832632927481, 0.9420820296079018, 0
0.06642942, 0.112748474, 0.041901447, 0.09800978, 0.14849392, 0.019956645, 0.07676478, 0.08165772, 0.08403765, 0.08000007, 0.21333102156248168, -0.5373386226128695, 0.0163239053874015, 0.9530230273483683, 0
0.070218265, 0.11975985, 0.037729986, 0.103922054, 0.15039214, 0.01998371, 0.07676478, 0.08165772, 0.08403765, 0.07999998, 0.22227625959314598, -0.06085561915869886, 0.15370233679536557, 1, 0
0.0743005, 0.1256735, 0.034492504, 0.106111094, 0.15104808, 0.019988813, 0.07676478, 0.08165772, 0.08403765, 0.07999995, 0.27834736508499824, 0.3636299570857149, 0.18612778567059685, 0.6475633415215551, 0
0.07810351, 0.13050407, 0.031915903, 0.106616825, 0.1512717, 0.019989712, 0.07676478, 0.08165772, 0.08403765, 0.0799999, 0.1670123424432911, 0.14348055036635132, 0.3111792855216016, 0.7734204499337232, 0
0.081453905, 0.13440216, 0.029839065, 0.10879493, 0.15215406, 0.019989965, 0.07676478, 0.08165772, 0.08403765, 0.0799999, -0.1948205798466346, 0.7371492701385076, -0.4978649300009713, 1, 0
0.0846458, 0.1376705, 0.028192103, 0.10889013, 0.1522206, 0.019989993, 0.07676478, 0.08165772, 0.08403765, 0.07999998, -0.5021424655919734, 0.17948838401202416, -0.18333959585114723, 0.7469729821882869, 0
0.08743468, 0.14030246, 0.026852313, 0.10889014, 0.1522206, 0.019989999, 0.07676478, 0.08165772, 0.08403765, 0.080000006, -0.6703131255488562, 0.3037938792893141, 0.17504612844135736, 0.46234199169913204, 0
0.0898682, 0.14241685, 0.025754774, 0.10889014, 0.1522206, 0.019989999, 0.07676478, 0.08165772, 0.08403765, 0.08000001, -0.020448458710036768, 0.19714134335765082, 0.11043565554927254, 0.5974017244522742, 0
0.09200089, 0.14412147, 0.024851464, 0.10889014, 0.1522206, 0.01999, 0.07676478, 0.08165772, 0.08403765, 0.08000002, 0.10988847300117408, 0.5529992969014744, -0.26390832085241483, 1, 0
0.09387721, 0.14549811, 0.02410631, 0.10889014, 0.1522206, 0.01999, 0.07676478, 0.08165772, 0.08403765, 0.08000001, 0.3936481371093857, 0.1490272816551584, 0.3909543135460801, 1, 0
0.09553261, 0.14661397, 0.023490557, 0.10889014, 0.1522206, 0.01999, 0.07676478, 0.08165772, 0.08403765, 0.080000006, -0.11167353028073632, 0.5331548385363335, 0.08971115066996789, 0.8178803733287499, 0
0.0969956, 0.14752209, 0.022979273, 0.10889014, 0.1522206, 0.01999, 0.07676478, 0.08165772, 0.08403765, 0.07999999, -0.3201188713724317, -0.3939975668523873, -0.1694854683062617, 0.6366928703391996, 0
0.09829068, 0.14826432, 0.022552729, 0.10889014, 0.1522206, 0.01999, 0.07676478, 0.08165772, 0.08403765, 0.079999976, 0.01416364572805888, -0.18344592336176066, 0.21169492691931815, 0.9372785495806936, 0
0.09943904, 0.14887385, 0.022195501, 0.10889014, 0.1522206, 0.01999, 0.07676478, 0.08165772, 0.08403765, 0.079999976, -0.11267874861130237, -0.12475443385943386, -0.37256115245145155, 0.6446210046315266, 0
0.10045822, 0.14937651, 0.021894785, 0.10889014, 0.1522206, 0.01999, 0.07676478, 0.08165772, 0.08403765, 0.07999997, -0.3250234173394234, -0.31492161890214115, 0.3040097943086757, -1, 1
0.09581529, 0.1378654, 0.026274227, 0.11182724, 0.12724748, 0.025409292, 0.07676478, 0.08165772, 0.08403765, 0.036962964, -0.2427174877271277, -0.8501568741856909, 0.22640451846119264, -0.8716768469924683, 1
0.096209794, 0.12672241, 0.03757034, 0.1120217, 0.1079168, 0.036485545, 0.07676478, 0.08165772, 0.08403765, 0.03622724, 0.1173016323985166, -0.9323215313720487, 0.28181578359472537, -0.8389744584465695, 1
0.09469119, 0.11778528, 0.045654565, 0.110530324, 0.10129427, 0.04462645, 0.07676478, 0.08165772, 0.08403765, 0.03583875, -0.10115365959824121, 0.7036328169232647, 0.0730066536108243, -0.7833608129532708, 1
