x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
648.745, 8.012, 19.748, -0.038, -0.002, 648.772, 4.0, 20.846, -0.0, -0.0, 661.541, 8.0, 19.255, 0.0, 0.0, 665.934, 12.0, 20.073, 0.0, 0.0, 0.02, -1.973, 1
651.203, 8.04, 19.501, 0.156, 0.008, 651.377, 4.0, 20.846, -0.0, -0.0, 663.948, 8.0, 19.258, 0.0, 0.0, 668.444, 12.0, 20.074, 0.0, 0.0, 0.006, 0.721, 1
653.644, 8.07, 19.591, 0.217, 0.011, 653.983, 4.0, 20.845, -0.0, -0.0, 666.355, 8.0, 19.261, 0.0, 0.0, 670.953, 12.0, 20.075, 0.0, 0.0, -0.02, 2.569, 1
656.107, 8.064, 19.913, 0.027, 0.001, 656.589, 4.0, 20.845, -0.0, -0.0, 668.763, 8.0, 19.264, 0.0, 0.0, 673.462, 12.0, 20.076, 0.0, 0.0, -0.018, -1.79, 1
658.586, 8.038, 19.689, -0.15, -0.008, 659.194, 4.0, 20.845, -0.0, -0.0, 671.171, 8.0, 19.267, 0.0, 0.0, 675.972, 12.0, 20.077, 0.0, 0.0, 0.031, 1.337, 1
661.054, 8.07, 19.856, 0.153, 0.008, 661.8, 4.0, 20.844, -0.0, -0.0, 673.579, 8.0, 19.269, 0.0, 0.0, 678.481, 12.0, 20.078, 0.0, 0.0, -0.026, 0.197, 1
663.537, 8.046, 19.881, -0.104, -0.005, 664.405, 4.0, 20.844, -0.0, -0.0, 675.988, 8.0, 19.272, 0.0, 0.0, 680.991, 12.0, 20.079, 0.0, 0.0, -0.006, -1.394, 1
666.015, 8.023, 19.706, -0.165, -0.008, 667.011, 4.0, 20.844, -0.0, -0.0, 678.397, 8.0, 19.275, 0.0, 0.0, 683.501, 12.0, 20.08, 0.0, 0.0, 0.01, 0.806, 1
668.482, 8.019, 19.807, -0.064, -0.003, 669.616, 4.0, 20.843, -0.0, -0.0, 680.807, 8.0, 19.278, 0.0, 0.0, 686.011, 12.0, 20.081, 0.0, 0.0, 0.001, -1.286, 1
670.952, 8.013, 19.646, -0.052, -0.003, 672.222, 4.0, 20.843, -0.0, -0.0, 683.216, 8.0, 19.28, 0.0, 0.0, 688.521, 12.0, 20.082, 0.0, 0.0, 0.0, 2.198, 1
673.419, 8.007, 19.921, -0.048, -0.002, 674.827, 4.0, 20.842, -0.0, -0.0, 685.626, 8.0, 19.283, 0.0, 0.0, 691.032, 12.0, 20.083, 0.0, 0.0, -0.002, 1.77, 1
675.918, 7.998, 20.142, -0.072, -0.004, 677.432, 4.0, 20.842, -0.0, -0.0, 688.037, 8.0, 19.285, 0.0, 0.0, 693.542, 12.0, 20.084, 0.0, 0.0, -0.008, 0.574, 1
678.439, 7.976, 20.214, -0.15, -0.007, 680.037, 4.0, 20.842, -0.0, -0.0, 690.448, 8.0, 19.288, 0.0, 0.0, 696.053, 12.0, 20.085, 0.0, 0.0, 0.018, -4.02, 1
680.945, 7.987, 19.712, 0.031, 0.002, 682.643, 4.0, 20.841, -0.0, -0.0, 692.859, 8.0, 19.29, 0.0, 0.0, 698.563, 12.0, 20.086, 0.0, 0.0, -0.004, -2.695, 1
683.395, 7.984, 19.375, -0.01, -0.001, 685.248, 4.0, 20.841, -0.0, -0.0, 695.27, 8.0, 19.292, 0.0, 0.0, 701.074, 12.0, 20.087, 0.0, 0.0, 0.032, 1.176, 3
685.822, 8.035, 19.52, 0.296, 0.015, 687.853, 4.0, 20.84, -0.0, -0.0, 697.682, 8.0, 19.295, 0.0, 0.0, 703.585, 12.0, 20.088, 0.0, 0.0, 0.015, -2.438, 1
688.249, 8.096, 19.212, 0.435, 0.023, 690.458, 4.0, 20.84, -0.0, -0.0, 700.094, 8.0, 19.297, 0.0, 0.0, 706.096, 12.0, 20.089, 0.0, 0.0, -0.031, 3.127, 1
